#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
5748,2019-07-13 12:46:51,115.08,112.15,29.52,31.41,75.44
5749,2019-07-13 12:56:51,114.54,115.47,29.49,28.88,74.94
5750,2019-07-13 13:06:51,118.48,116.24,26.36,27.83,74.91
5751,2019-07-13 13:16:51,120.64,119.25,25.23,25.78,75.40
5752,2019-07-13 13:26:51,118.95,120.64,25.92,25.06,74.79
5753,2019-07-13 13:36:51,117.25,118.40,27.45,26.70,75.09
5754,2019-07-13 13:46:51,116.71,117.17,27.59,27.55,74.78
5755,2019-07-13 13:56:51,114.70,116.09,27.52,27.38,73.01
5756,2019-07-13 14:06:51,110.84,113.31,30.77,29.08,73.05
5757,2019-07-13 14:16:51,110.07,110.76,31.85,31.04,73.41
5758,2019-07-13 14:26:51,109.76,110.07,32.25,32.15,73.52
5759,2019-07-13 14:36:51,109.45,109.76,32.12,32.22,73.13
5760,2019-07-13 14:46:51,109.60,109.45,32.69,32.42,73.79
5761,2019-07-13 14:56:51,108.75,109.68,33.06,32.66,73.39
5762,2019-07-13 15:06:51,108.98,108.29,32.66,33.49,73.22
5763,2019-07-13 15:16:51,107.36,109.14,33.39,32.19,72.48
5764,2019-07-13 15:26:51,106.98,106.82,33.96,33.99,72.65
5765,2019-07-13 15:36:51,105.82,106.98,35.00,34.60,72.53
5766,2019-07-13 15:46:51,104.20,105.66,36.29,35.53,72.19
5767,2019-07-13 15:56:51,102.50,103.81,37.02,36.72,71.29
5768,2019-07-13 16:06:51,102.73,102.57,36.19,36.76,70.82
5769,2019-07-13 16:16:51,102.42,102.73,36.69,36.26,70.96
5770,2019-07-13 16:26:51,100.95,102.19,38.21,37.32,70.86
5771,2019-07-13 16:36:51,99.95,100.88,38.71,38.28,70.35
5772,2019-07-13 16:46:51,98.56,99.87,39.76,39.17,69.91
5773,2019-07-13 16:56:51,97.25,98.56,40.29,39.70,69.13
5774,2019-07-13 17:06:51,95.78,97.09,41.47,40.71,68.66
5775,2019-07-13 17:16:51,94.93,95.70,41.73,41.73,68.08
5776,2019-07-13 17:26:51,94.62,94.85,41.50,41.66,67.65
5777,2019-07-13 17:36:51,95.24,94.62,39.53,40.78,66.79
5778,2019-07-13 17:46:51,95.62,95.24,39.83,38.48,67.35
5779,2019-07-13 17:56:51,93.46,94.93,42.45,41.50,67.27
5780,2019-07-13 18:06:51,91.92,93.23,43.16,42.84,66.36
5781,2019-07-13 18:16:51,92.07,91.92,42.09,42.45,65.77
5782,2019-07-13 18:26:51,92.38,92.07,42.32,42.64,66.21
5783,2019-07-13 18:36:51,92.23,92.46,38.91,40.52,63.66
5784,2019-07-13 18:46:51,91.92,92.23,43.10,39.37,66.32
5785,2019-07-13 18:56:51,89.99,91.22,45.46,44.30,66.12
5786,2019-07-13 19:06:51,89.22,89.99,40.25,42.45,61.95
5787,2019-07-13 19:16:51,88.83,89.22,40.52,40.52,61.79
5788,2019-07-13 19:26:51,88.29,88.91,41.30,40.68,61.85
5789,2019-07-13 19:36:51,87.75,88.37,40.55,40.68,60.84
5790,2019-07-13 19:46:51,87.36,87.83,41.50,41.30,61.15
5791,2019-07-13 19:56:51,86.98,87.29,43.68,42.45,62.26
5792,2019-07-13 20:06:51,87.29,86.98,44.75,44.01,63.23
5793,2019-07-13 20:16:51,87.59,87.29,44.17,44.59,63.13
5794,2019-07-13 20:26:51,87.83,87.59,44.53,44.85,63.57
5795,2019-07-13 20:36:51,87.90,87.83,44.98,44.72,63.93
5796,2019-07-13 20:46:51,87.98,87.90,44.78,44.49,63.87
5797,2019-07-13 20:56:51,87.98,88.06,45.08,44.62,64.06
5798,2019-07-13 21:06:51,87.90,87.90,44.98,44.40,63.93
5799,2019-07-13 21:16:51,87.83,87.90,44.53,44.49,63.57
5800,2019-07-13 21:26:51,87.59,87.75,43.65,44.40,62.79
5801,2019-07-13 21:36:51,87.29,87.52,43.16,43.32,62.20
5802,2019-07-13 21:46:51,86.82,87.21,42.77,42.71,61.52
5803,2019-07-13 21:56:51,86.44,86.82,42.58,42.84,61.04
5804,2019-07-13 22:06:51,85.97,86.36,43.03,42.90,60.93
5805,2019-07-13 22:16:51,85.82,86.05,43.06,43.00,60.81
5806,2019-07-13 22:26:51,85.35,85.74,43.58,43.49,60.73
5807,2019-07-13 22:36:51,85.12,85.35,44.36,43.94,61.02
5808,2019-07-13 22:46:51,84.81,85.05,44.78,44.27,61.01
5809,2019-07-13 22:56:51,84.58,84.74,45.11,44.72,61.01
5810,2019-07-13 23:06:51,84.20,84.51,45.59,45.24,60.96
5811,2019-07-13 23:16:51,83.96,84.20,46.04,45.72,61.03
5812,2019-07-13 23:26:51,83.73,83.89,46.82,46.21,61.29
5813,2019-07-13 23:36:51,83.42,83.66,46.85,46.62,61.02
5814,2019-07-13 23:46:51,83.12,83.42,47.30,46.98,61.01
5815,2019-07-13 23:56:51,82.88,83.12,47.78,47.46,61.09
5816,2019-07-14 0:06:51,82.57,82.88,48.10,47.97,60.99
5817,2019-07-14 0:16:51,82.34,82.57,48.52,48.26,61.03
5818,2019-07-14 0:26:51,82.03,82.34,49.09,48.84,61.08
5819,2019-07-14 0:36:51,81.88,82.03,49.32,49.16,61.06
5820,2019-07-14 0:46:51,81.57,81.80,49.76,49.41,61.04
5821,2019-07-14 0:56:51,81.42,81.57,50.08,49.67,61.07
5822,2019-07-14 1:06:51,81.11,81.34,50.31,50.02,60.92
5823,2019-07-14 1:16:51,80.72,81.03,50.72,50.31,60.79
5824,2019-07-14 1:26:51,80.41,80.72,50.97,50.66,60.65
5825,2019-07-14 1:36:51,80.10,80.41,51.51,51.35,60.66
5826,2019-07-14 1:46:51,79.72,80.03,52.21,51.67,60.69
5827,2019-07-14 1:56:51,79.41,79.64,52.72,52.34,60.67
5828,2019-07-14 2:06:51,79.10,79.41,52.94,52.72,60.50
5829,2019-07-14 2:16:51,78.95,79.02,53.41,53.09,60.61
5830,2019-07-14 2:26:51,78.64,78.79,54.16,53.57,60.72
5831,2019-07-14 2:36:51,78.40,78.64,54.64,54.13,60.75
5832,2019-07-14 2:46:51,78.17,78.33,55.42,54.79,60.94
5833,2019-07-14 2:56:51,78.02,78.17,55.64,55.29,60.91
5834,2019-07-14 3:06:51,78.02,78.10,55.61,55.61,60.89
5835,2019-07-14 3:16:51,77.79,77.86,55.61,55.58,60.67
5836,2019-07-14 3:26:51,77.63,77.86,55.58,55.79,60.52
5837,2019-07-14 3:36:51,77.63,77.63,55.86,55.76,60.66
5838,2019-07-14 3:46:51,77.40,77.56,55.83,55.89,60.43
5839,2019-07-14 3:56:51,77.25,77.32,56.04,55.79,60.39
5840,2019-07-14 4:06:51,77.09,77.25,56.04,56.11,60.25
5841,2019-07-14 4:16:51,76.86,77.01,56.29,56.14,60.16
5842,2019-07-14 4:26:51,76.71,76.86,56.54,56.29,60.14
5843,2019-07-14 4:36:51,76.55,76.71,56.73,56.54,60.09
5844,2019-07-14 4:46:51,76.40,76.55,57.26,56.79,60.21
5845,2019-07-14 4:56:51,76.24,76.47,57.20,57.23,60.03
5846,2019-07-14 5:06:51,76.09,76.24,57.70,57.26,60.13
5847,2019-07-14 5:16:51,76.01,76.09,57.20,57.54,59.81
5848,2019-07-14 5:26:51,75.78,75.93,56.67,57.01,59.34
5849,2019-07-14 5:36:51,75.55,75.70,56.95,56.67,59.26
5850,2019-07-14 5:46:51,75.39,75.47,57.17,56.92,59.22
5851,2019-07-14 5:56:51,75.08,75.24,57.35,57.39,59.02
5852,2019-07-14 6:06:51,75.24,75.08,59.15,58.16,60.04
5853,2019-07-14 6:16:51,75.24,75.16,58.91,59.06,59.92
5854,2019-07-14 6:26:51,75.32,75.32,58.41,58.53,59.75
5855,2019-07-14 6:36:51,75.55,75.32,58.16,58.50,59.85
5856,2019-07-14 6:46:51,76.17,75.70,57.98,58.32,60.34
5857,2019-07-14 6:56:51,76.86,76.17,57.26,57.67,60.64
5858,2019-07-14 7:06:51,77.79,76.94,56.89,57.23,61.32
5859,2019-07-14 7:16:51,78.79,77.94,55.70,56.33,61.66
5860,2019-07-14 7:26:51,79.87,78.87,55.04,55.58,62.32
5861,2019-07-14 7:36:51,80.80,79.95,53.82,54.57,62.54
5862,2019-07-14 7:46:51,81.18,80.88,53.38,53.82,62.67
5863,2019-07-14 7:56:51,81.49,81.18,53.13,53.57,62.82
5864,2019-07-14 8:06:51,81.96,81.49,52.65,53.41,62.99
5865,2019-07-14 8:16:51,82.65,82.11,53.22,52.62,63.94
5866,2019-07-14 8:26:51,83.66,82.65,51.48,51.99,63.92
5867,2019-07-14 8:36:51,84.89,83.81,49.80,50.75,64.10
5868,2019-07-14 8:46:51,86.13,84.97,48.61,49.35,64.54
5869,2019-07-14 8:56:51,86.98,86.20,47.56,48.13,64.68
5870,2019-07-14 9:06:51,88.13,87.05,46.40,47.04,65.03
5871,2019-07-14 9:16:51,89.52,88.21,45.43,45.69,65.68
5872,2019-07-14 9:26:51,91.22,89.76,43.13,44.59,65.72
5873,2019-07-14 9:36:51,92.38,91.22,41.07,42.32,65.35
5874,2019-07-14 9:46:51,94.62,93.23,39.60,40.81,66.29
5875,2019-07-14 9:56:51,95.55,94.70,39.07,39.53,66.72
5876,2019-07-14 10:06:51,96.63,95.78,37.98,38.71,66.86
5877,2019-07-14 10:16:51,97.17,96.63,38.05,38.11,67.39
5878,2019-07-14 10:26:51,98.56,97.09,36.46,37.19,67.38
5879,2019-07-14 10:36:51,100.80,99.33,34.33,35.60,67.59
5880,2019-07-14 10:46:51,101.73,101.03,37.19,37.59,70.74
5881,2019-07-14 10:56:51,102.19,101.80,37.02,37.06,71.02
5882,2019-07-14 11:06:51,104.81,103.12,34.96,36.13,71.63
5883,2019-07-14 11:16:51,108.44,106.51,32.19,33.56,72.32
5884,2019-07-14 11:26:51,110.84,109.52,29.18,30.70,71.48
5885,2019-07-14 11:36:51,109.45,110.84,28.84,28.71,69.95
5886,2019-07-14 11:46:51,107.13,108.06,30.16,29.49,69.28
5887,2019-07-14 11:56:51,108.75,107.36,30.37,30.54,70.87
5888,2019-07-14 12:06:51,109.83,108.83,30.43,30.43,71.86
5889,2019-07-14 12:16:51,110.61,109.91,29.76,30.10,71.86
5890,2019-07-14 12:26:51,108.21,109.60,32.45,30.64,72.37
5891,2019-07-14 12:36:51,110.30,108.29,31.14,32.15,72.94
5892,2019-07-14 12:46:51,115.70,112.77,27.25,29.28,73.56
5893,2019-07-14 12:56:51,115.55,116.40,27.55,27.08,73.76
5894,2019-07-14 13:06:51,119.95,117.17,24.92,26.33,74.46
5895,2019-07-14 13:16:51,122.81,121.42,23.72,24.27,75.34
5896,2019-07-14 13:26:51,120.34,122.57,24.65,23.76,74.44
5897,2019-07-14 13:36:51,118.33,119.56,26.46,25.47,74.90
5898,2019-07-14 13:46:51,117.32,118.10,26.70,26.70,74.32
5899,2019-07-14 13:56:51,115.39,116.86,26.94,26.63,72.96
5900,2019-07-14 14:06:51,111.53,114.00,29.35,28.27,72.24
5901,2019-07-14 14:16:51,110.53,111.46,29.45,29.35,71.49
5902,2019-07-14 14:26:51,109.68,110.45,30.13,29.79,71.43
5903,2019-07-14 14:36:51,109.37,109.76,31.11,30.40,72.11
5904,2019-07-14 14:46:51,109.45,109.29,30.84,30.77,71.92
5905,2019-07-14 14:56:51,108.52,109.45,30.23,30.54,70.54
5906,2019-07-14 15:06:51,108.52,107.98,29.25,30.37,69.57
5907,2019-07-14 15:16:51,106.82,108.75,30.57,29.22,69.41
5908,2019-07-14 15:26:51,106.67,106.36,30.57,31.28,69.28
5909,2019-07-14 15:36:51,105.97,106.67,30.81,30.91,68.91
5910,2019-07-14 15:46:51,104.51,105.97,31.75,31.01,68.52
5911,2019-07-14 15:56:51,102.27,103.66,33.73,32.55,68.35
5912,2019-07-14 16:06:51,102.19,102.19,33.56,33.73,68.14
5913,2019-07-14 16:16:51,102.19,102.19,33.02,33.12,67.67
5914,2019-07-14 16:26:51,100.72,101.96,34.60,33.96,67.75
5915,2019-07-14 16:36:51,99.64,100.57,35.53,34.90,67.57
5916,2019-07-14 16:46:51,98.33,99.56,36.23,35.43,66.99
5917,2019-07-14 16:56:51,96.86,98.25,37.75,36.66,66.89
5918,2019-07-14 17:06:51,95.47,96.78,39.07,38.08,66.65
5919,2019-07-14 17:16:51,94.47,95.39,40.06,39.56,66.48
5920,2019-07-14 17:26:51,93.62,94.39,42.41,41.30,67.38
5921,2019-07-14 17:36:51,92.77,93.62,42.61,42.45,66.75
5922,2019-07-14 17:46:51,92.61,92.77,41.34,41.96,65.74
5923,2019-07-14 17:56:51,93.54,92.69,40.58,41.76,66.03
5924,2019-07-14 18:06:51,91.92,93.31,42.28,42.58,65.77
5925,2019-07-14 18:16:51,91.92,91.84,42.38,42.38,65.84
5926,2019-07-14 18:26:51,92.15,91.92,41.83,42.64,65.66
5927,2019-07-14 18:36:51,91.84,92.23,39.60,40.81,63.82
5928,2019-07-14 18:46:51,91.61,91.84,39.66,39.83,63.66
5929,2019-07-14 18:56:51,91.38,91.53,39.60,39.83,63.40
5930,2019-07-14 19:06:51,90.84,91.45,39.00,39.40,62.49
5931,2019-07-14 19:16:51,89.68,90.68,40.35,39.79,62.43
5932,2019-07-14 19:26:51,88.52,89.60,41.83,41.01,62.41
5933,2019-07-14 19:36:51,87.52,88.44,42.54,41.96,61.99
5934,2019-07-14 19:46:51,86.74,87.44,44.91,43.32,62.84
5935,2019-07-14 19:56:51,86.82,86.82,44.14,44.43,62.41
5936,2019-07-14 20:06:51,87.05,86.82,43.62,44.04,62.29
5937,2019-07-14 20:16:51,86.98,87.05,42.51,43.23,61.49
5938,2019-07-14 20:26:51,86.90,86.90,40.71,42.32,60.20
5939,2019-07-14 20:36:51,86.59,86.90,41.24,40.75,60.28
5940,2019-07-14 20:46:51,86.44,86.67,40.91,40.58,59.92
5941,2019-07-14 20:56:51,86.28,86.51,41.20,40.98,59.98
5942,2019-07-14 21:06:51,85.97,86.20,41.69,41.56,60.04
5943,2019-07-14 21:16:51,85.74,85.90,42.71,42.25,60.51
5944,2019-07-14 21:26:51,85.51,85.74,42.71,42.64,60.30
5945,2019-07-14 21:36:51,85.20,85.51,43.84,43.10,60.76
5946,2019-07-14 21:46:51,85.05,85.20,44.07,43.75,60.77
5947,2019-07-14 21:56:51,84.74,85.05,44.33,44.10,60.65
5948,2019-07-14 22:06:51,84.51,84.74,44.85,44.49,60.77
5949,2019-07-14 22:16:51,84.20,84.51,45.53,45.17,60.92
5950,2019-07-14 22:26:51,84.04,84.20,45.79,45.56,60.94
5951,2019-07-14 22:36:51,83.81,84.04,45.79,45.82,60.73
5952,2019-07-14 22:46:51,83.35,83.81,46.01,45.82,60.44
5953,2019-07-14 22:56:51,82.96,83.35,46.82,46.24,60.58
5954,2019-07-14 23:06:51,82.73,83.04,46.75,46.72,60.33
5955,2019-07-14 23:16:51,82.34,82.65,47.49,47.08,60.42
5956,2019-07-14 23:26:51,82.11,82.27,47.46,47.52,60.19
5957,2019-07-14 23:36:51,81.80,82.03,47.97,47.65,60.21
5958,2019-07-14 23:46:51,81.65,81.80,48.04,47.94,60.11
5959,2019-07-14 23:56:51,81.34,81.57,48.52,48.29,60.11
5960,2019-07-15 0:06:51,81.26,81.42,48.20,48.45,59.85
5961,2019-07-15 0:16:51,81.03,81.34,48.42,48.45,59.77
5962,2019-07-15 0:26:51,80.72,81.03,48.93,48.45,59.78
5963,2019-07-15 0:36:51,80.41,80.72,49.48,48.87,59.81
5964,2019-07-15 0:46:51,80.10,80.41,49.38,49.32,59.47
5965,2019-07-15 0:56:51,79.87,80.03,49.70,49.35,59.44
5966,2019-07-15 1:06:51,79.41,79.72,50.11,49.80,59.25
5967,2019-07-15 1:16:51,79.25,79.49,50.11,50.37,59.11
5968,2019-07-15 1:26:51,79.02,79.25,50.40,50.27,59.05
5969,2019-07-15 1:36:51,78.87,79.02,50.59,50.40,59.02
5970,2019-07-15 1:46:51,78.64,78.87,50.85,50.69,58.95
5971,2019-07-15 1:56:51,78.33,78.56,50.85,50.78,58.66
5972,2019-07-15 2:06:51,78.10,78.33,51.83,51.23,58.98
5973,2019-07-15 2:16:51,77.94,78.02,52.08,51.89,58.98
5974,2019-07-15 2:26:51,77.79,78.02,53.09,52.53,59.37
5975,2019-07-15 2:36:51,77.63,77.79,54.07,53.54,59.74
5976,2019-07-15 2:46:51,77.48,77.71,54.57,54.29,59.86
5977,2019-07-15 2:56:51,77.32,77.48,54.04,54.04,59.44
5978,2019-07-15 3:06:51,77.09,77.32,53.82,53.82,59.11
5979,2019-07-15 3:16:51,77.17,77.17,53.57,53.82,59.05
5980,2019-07-15 3:26:51,76.86,77.01,53.54,53.66,58.75
5981,2019-07-15 3:36:51,76.78,76.94,54.01,53.50,58.92
5982,2019-07-15 3:46:51,76.63,76.78,53.79,53.72,58.66
5983,2019-07-15 3:56:51,76.63,76.63,53.28,53.60,58.40
5984,2019-07-15 4:06:51,76.47,76.55,53.72,53.54,58.49
5985,2019-07-15 4:16:51,76.32,76.47,54.23,53.63,58.61
5986,2019-07-15 4:26:51,76.32,76.32,54.26,54.07,58.62
5987,2019-07-15 4:36:51,76.24,76.32,54.51,54.16,58.68
5988,2019-07-15 4:46:51,76.17,76.24,54.45,54.51,58.58
5989,2019-07-15 4:56:51,76.09,76.17,54.48,54.32,58.52
5990,2019-07-15 5:06:51,75.93,76.09,54.70,54.57,58.49
5991,2019-07-15 5:16:51,75.78,75.93,54.42,54.64,58.20
5992,2019-07-15 5:26:51,75.62,75.86,54.67,54.26,58.19
5993,2019-07-15 5:36:51,75.47,75.55,54.45,54.64,57.93
5994,2019-07-15 5:46:51,75.39,75.55,54.38,54.42,57.83
5995,2019-07-15 5:56:51,75.39,75.47,54.64,54.54,57.96
5996,2019-07-15 6:06:51,75.47,75.32,56.17,55.14,58.80
5997,2019-07-15 6:16:51,75.55,75.47,55.20,55.86,58.39
5998,2019-07-15 6:26:51,75.62,75.55,55.45,55.20,58.58
5999,2019-07-15 6:36:51,75.93,75.70,54.98,55.42,58.63
6000,2019-07-15 6:46:51,76.55,76.01,54.51,54.98,58.97
6001,2019-07-15 6:56:51,77.40,76.55,53.79,54.23,59.38
6002,2019-07-15 7:06:51,78.40,77.48,52.65,53.35,59.71
6003,2019-07-15 7:16:51,79.56,78.48,52.21,52.75,60.54
6004,2019-07-15 7:26:51,80.72,79.64,51.01,51.67,60.95
6005,2019-07-15 7:36:51,81.42,80.88,50.85,50.85,61.50
6006,2019-07-15 7:46:51,81.88,81.49,50.56,50.72,61.77
6007,2019-07-15 7:56:51,82.42,81.96,50.15,50.69,62.03
6008,2019-07-15 8:06:51,83.04,82.42,49.67,49.96,62.33
6009,2019-07-15 8:16:51,84.04,83.12,49.41,49.45,63.10
6010,2019-07-15 8:26:51,84.89,83.96,48.26,48.90,63.20
6011,2019-07-15 8:36:51,85.90,84.97,47.20,47.62,63.49
6012,2019-07-15 8:46:51,87.29,86.05,46.85,46.21,64.54
6013,2019-07-15 8:56:51,88.06,87.36,44.75,45.17,63.92
6014,2019-07-15 9:06:51,89.06,88.13,43.29,44.10,63.88
6015,2019-07-15 9:16:51,90.45,89.06,42.25,43.00,64.43
6016,2019-07-15 9:26:51,92.00,90.53,40.98,41.79,64.93
6017,2019-07-15 9:36:51,93.46,92.23,38.38,39.79,64.36
6018,2019-07-15 9:46:51,95.55,94.16,37.19,37.68,65.30
6019,2019-07-15 9:56:51,96.63,95.70,35.79,36.43,65.15
6020,2019-07-15 10:06:51,97.63,96.71,34.16,35.46,64.69
6021,2019-07-15 10:16:51,97.94,97.63,34.46,34.80,65.21
6022,2019-07-15 10:26:51,98.87,98.02,38.38,35.20,69.14
6023,2019-07-15 10:36:51,98.79,98.87,38.18,38.11,68.92
6024,2019-07-15 10:46:51,100.26,98.87,37.09,37.72,69.37
6025,2019-07-15 10:56:51,101.49,100.34,36.43,37.02,69.93
6026,2019-07-15 11:06:51,104.27,102.50,34.09,35.53,70.41
6027,2019-07-15 11:16:51,108.06,105.97,31.04,32.62,70.92
6028,2019-07-15 11:26:51,110.14,108.91,30.30,30.74,71.99
6029,2019-07-15 11:36:51,108.37,109.91,30.94,30.03,71.09
6030,2019-07-15 11:46:51,106.20,107.36,32.92,32.19,71.06
6031,2019-07-15 11:56:51,108.21,106.74,31.34,32.32,71.34
6032,2019-07-15 12:06:51,109.91,108.60,30.30,30.54,71.80
6033,2019-07-15 12:16:51,110.76,109.99,29.89,30.40,72.12
6034,2019-07-15 12:26:51,108.52,109.99,30.81,30.27,71.09
6035,2019-07-15 12:36:51,110.37,108.52,30.74,31.34,72.62
6036,2019-07-15 12:46:51,116.47,113.54,26.67,28.64,73.57
6037,2019-07-15 12:56:51,116.09,117.09,26.53,25.92,73.09
6038,2019-07-15 13:06:51,120.88,118.02,23.65,25.09,73.66
6039,2019-07-15 13:16:51,123.66,122.27,21.69,22.62,73.36
6040,2019-07-15 13:26:51,120.64,123.27,23.34,22.10,73.08
6041,2019-07-15 13:36:51,118.56,120.03,24.13,23.69,72.34
6042,2019-07-15 13:46:51,117.48,118.10,25.30,24.96,72.84
6043,2019-07-15 13:56:51,115.01,116.47,25.88,25.09,71.45
6044,2019-07-15 14:06:51,111.22,113.62,28.64,27.11,71.25
6045,2019-07-15 14:16:51,110.61,111.15,28.91,28.61,71.00
6046,2019-07-15 14:26:51,110.14,110.45,29.59,29.22,71.29
6047,2019-07-15 14:36:51,109.68,110.14,30.84,30.13,72.12
6048,2019-07-15 14:46:51,110.30,109.76,30.30,30.81,72.13
6049,2019-07-15 14:56:51,109.06,110.37,30.97,30.40,71.72
6050,2019-07-15 15:06:51,109.22,108.60,30.27,31.08,71.17
6051,2019-07-15 15:16:51,107.75,109.52,31.31,30.00,70.91
6052,2019-07-15 15:26:51,107.75,107.29,31.31,31.61,70.91
6053,2019-07-15 15:36:51,107.29,107.67,31.58,31.41,70.76
6054,2019-07-15 15:46:51,105.66,107.13,32.05,31.41,69.80
6055,2019-07-15 15:56:51,103.50,104.81,34.06,33.23,69.71
6056,2019-07-15 16:06:51,103.27,103.50,34.03,33.89,69.48
6057,2019-07-15 16:16:51,102.73,103.35,33.86,33.59,68.87
6058,2019-07-15 16:26:51,101.26,102.57,34.23,34.43,67.91
6059,2019-07-15 16:36:51,99.87,101.18,35.53,34.73,67.78
6060,2019-07-15 16:46:51,98.79,99.87,36.49,35.83,67.61
6061,2019-07-15 16:56:51,97.40,98.71,37.22,36.59,66.96
6062,2019-07-15 17:06:51,95.78,97.25,38.28,37.75,66.34
6063,2019-07-15 17:16:51,94.70,95.86,40.12,39.14,66.74
6064,2019-07-15 17:26:51,93.77,94.70,40.65,39.79,66.29
6065,2019-07-15 17:36:51,92.84,93.69,41.34,40.78,65.94
6066,2019-07-15 17:46:51,92.77,92.77,39.17,39.89,64.33
6067,2019-07-15 17:56:51,93.54,92.84,37.65,38.87,63.88
6068,2019-07-15 18:06:51,91.76,93.15,39.33,39.89,63.56
6069,2019-07-15 18:16:51,91.84,91.69,39.60,39.17,63.82
6070,2019-07-15 18:26:51,92.00,91.84,40.16,39.63,64.35
6071,2019-07-15 18:36:51,90.53,91.53,41.17,40.52,63.76
6072,2019-07-15 18:46:51,90.14,90.45,40.35,40.98,62.84
6073,2019-07-15 18:56:51,90.30,90.06,38.77,38.91,61.85
6074,2019-07-15 19:06:51,90.14,90.30,37.65,37.75,60.88
6075,2019-07-15 19:16:51,89.45,90.06,37.85,37.75,60.41
6076,2019-07-15 19:26:51,88.83,89.37,38.21,38.18,60.13
6077,2019-07-15 19:36:51,88.06,88.68,39.40,38.54,60.31
6078,2019-07-15 19:46:51,87.36,88.06,39.63,39.17,59.85
6079,2019-07-15 19:56:51,86.90,87.44,40.65,39.86,60.15
6080,2019-07-15 20:06:51,86.98,86.82,40.75,40.22,60.29
6081,2019-07-15 20:16:51,87.29,87.05,40.48,40.71,60.38
6082,2019-07-15 20:26:51,87.44,87.29,40.16,40.42,60.29
6083,2019-07-15 20:36:51,87.52,87.44,40.42,40.06,60.54
6084,2019-07-15 20:46:51,87.52,87.52,41.53,40.65,61.31
6085,2019-07-15 20:56:51,87.52,87.52,40.98,41.17,60.93
6086,2019-07-15 21:06:51,87.44,87.52,39.37,41.24,59.73
6087,2019-07-15 21:16:51,87.13,87.44,39.40,39.33,59.48
6088,2019-07-15 21:26:51,86.67,87.13,39.60,39.40,59.21
6089,2019-07-15 21:36:51,86.36,86.74,40.19,39.56,59.35
6090,2019-07-15 21:46:51,86.05,86.36,40.35,40.16,59.19
6091,2019-07-15 21:56:51,85.66,85.90,40.39,40.12,58.87
6092,2019-07-15 22:06:51,85.51,85.66,40.39,40.45,58.73
6093,2019-07-15 22:16:51,85.20,85.51,40.81,40.71,58.75
6094,2019-07-15 22:26:51,84.89,85.20,41.11,40.84,58.67
6095,2019-07-15 22:36:51,84.66,84.97,41.40,41.43,58.66
6096,2019-07-15 22:46:51,84.43,84.66,42.12,41.60,58.94
6097,2019-07-15 22:56:51,84.12,84.35,42.67,42.15,59.03
6098,2019-07-15 23:06:51,83.89,84.12,42.35,42.48,58.60
6099,2019-07-15 23:16:51,83.58,83.81,42.38,42.25,58.35
6100,2019-07-15 23:26:51,83.27,83.50,42.54,42.28,58.18
6101,2019-07-15 23:36:51,83.04,83.35,42.09,42.28,57.67
6102,2019-07-15 23:46:51,82.57,82.96,41.47,41.83,56.84
6103,2019-07-15 23:56:51,82.42,82.73,41.73,41.53,56.88
6104,2019-07-16 0:06:51,82.19,82.34,42.05,41.83,56.88
6105,2019-07-16 0:16:51,81.96,82.19,42.54,42.18,57.00
6106,2019-07-16 0:26:51,81.73,81.96,43.36,42.67,57.31
6107,2019-07-16 0:36:51,81.42,81.73,43.26,43.19,56.97
6108,2019-07-16 0:46:51,81.26,81.49,43.58,43.45,57.04
6109,2019-07-16 0:56:51,81.11,81.26,43.78,43.75,57.03
6110,2019-07-16 1:06:51,80.88,81.03,43.81,43.78,56.84
6111,2019-07-16 1:16:51,80.72,80.88,44.33,44.07,57.03
6112,2019-07-16 1:26:51,80.49,80.80,44.30,44.53,56.80
6113,2019-07-16 1:36:51,80.34,80.49,45.01,44.69,57.10
6114,2019-07-16 1:46:51,80.10,80.26,45.27,44.78,57.05
6115,2019-07-16 1:56:51,80.03,80.10,45.27,45.08,56.98
6116,2019-07-16 2:06:51,79.87,80.03,45.04,45.21,56.70
6117,2019-07-16 2:16:51,79.64,79.79,45.50,45.04,56.77
6118,2019-07-16 2:26:51,79.41,79.56,46.01,45.82,56.87
6119,2019-07-16 2:36:51,79.25,79.41,46.50,46.40,57.02
6120,2019-07-16 2:46:51,79.10,79.25,48.81,48.17,58.23
6121,2019-07-16 2:56:51,78.87,79.10,47.52,47.49,57.27
6122,2019-07-16 3:06:51,78.79,78.87,46.72,47.20,56.73
6123,2019-07-16 3:16:51,78.64,78.71,47.49,46.98,57.04
6124,2019-07-16 3:26:51,78.40,78.64,46.69,47.24,56.36
6125,2019-07-16 3:36:51,78.33,78.48,47.46,47.08,56.74
6126,2019-07-16 3:46:51,78.25,78.33,47.52,47.33,56.71
6127,2019-07-16 3:56:51,78.02,78.17,48.04,47.81,56.80
6128,2019-07-16 4:06:51,78.02,78.10,48.23,47.94,56.91
6129,2019-07-16 4:16:51,77.94,77.94,48.04,47.88,56.73
6130,2019-07-16 4:26:51,77.86,77.86,47.75,47.91,56.49
6131,2019-07-16 4:36:51,77.79,77.79,48.20,47.88,56.68
6132,2019-07-16 4:46:51,77.63,77.71,47.75,48.07,56.28
6133,2019-07-16 4:56:51,77.56,77.63,47.94,48.01,56.32
6134,2019-07-16 5:06:51,77.40,77.48,48.17,48.04,56.31
